date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-19,Carlow,17.24,4.87,3.87,1.18
2024-07-20,Carlow,14.29,2.96,2.57,3.63
2024-07-21,Carlow,14.07,3.76,3.21,3.27
2024-07-22,Carlow,16.39,5.68,3.13,4.59
2024-07-23,Carlow,16.54,4.34,2.0,0.88
2024-07-24,Carlow,16.51,3.64,3.13,1.95
2024-07-25,Carlow,15.1,3.79,3.45,7.73
2024-07-26,Carlow,14.2,5.08,2.91,12.93
2024-07-27,Carlow,14.62,5.26,2.05,71.45
2024-07-28,Carlow,15.04,6.4,2.18,54.53
2024-07-29,Carlow,15.6,5.15,2.38,0.57
2024-07-30,Carlow,15.76,5.19,1.27,0.22
2024-07-31,Carlow,16.18,5.82,1.12,0.2
2024-08-01,Carlow,17.53,5.52,1.74,0.18
2024-08-02,Carlow,15.93,2.71,4.11,3.05
2024-08-03,Carlow,13.18,4.42,3.02,0.44
2024-08-04,Carlow,15.08,2.07,4.76,2.44
2024-08-05,Carlow,17.24,3.07,4.53,7.24
2024-08-06,Carlow,13.53,4.67,3.61,1.17
2024-08-07,Carlow,14.08,3.1,4.21,0.98
2024-08-08,Carlow,16.32,2.76,3.91,2.65
2024-08-09,Carlow,15.3,5.7,4.52,1.32
2024-08-10,Carlow,15.93,6.0,2.53,0.51
2024-08-11,Carlow,16.83,4.17,3.58,2.11
2024-08-12,Carlow,16.21,5.42,3.89,0.77
2024-08-13,Carlow,15.99,4.17,4.13,2.73
2024-08-14,Carlow,14.16,4.7,2.85,0.37
2024-08-15,Carlow,15.66,3.69,4.09,5.24
2024-08-16,Carlow,13.22,4.16,3.03,0.05
2024-08-17,Carlow,13.25,3.0,3.02,0.45
2024-08-18,Carlow,13.88,3.94,2.99,0.24
2024-08-19,Carlow,14.44,2.4,4.59,5.26
2024-08-20,Carlow,12.61,5.04,4.99,1.72
2024-08-21,Carlow,13.33,2.48,5.42,1.26
2024-08-22,Carlow,13.93,2.87,4.95,17.65
2024-08-23,Carlow,13.09,4.77,5.08,3.9
2024-08-24,Carlow,11.63,5.12,3.78,1.94
2024-08-25,Carlow,12.47,2.7,4.93,2.27
2024-08-26,Carlow,14.65,3.09,4.61,2.99
2024-08-27,Carlow,16.95,3.69,4.87,9.09
2024-08-28,Carlow,13.92,3.83,3.31,1.47
2024-08-29,Carlow,12.79,4.57,2.99,0.43
2024-08-30,Carlow,12.83,5.14,1.27,0.06
2024-08-31,Carlow,13.31,5.17,2.38,0.05
2024-09-01,Carlow,14.93,1.82,2.1,3.93
2024-09-02,Carlow,13.97,1.82,2.1,10.04
2024-09-03,Carlow,11.86,2.69,2.48,1.36
2024-09-04,Carlow,11.32,3.28,3.53,3.67
2024-09-05,Carlow,12.92,2.69,4.62,1.03
2024-09-06,Carlow,16.17,3.76,3.75,0.98
2024-09-07,Carlow,16.08,2.44,1.9,0.49
2024-09-08,Carlow,13.48,1.93,3.96,0.75
2024-09-09,Carlow,11.84,4.41,4.43,0.36
2024-09-10,Carlow,11.45,2.63,4.95,2.18
2024-09-11,Carlow,8.94,4.15,4.71,1.0
2024-09-12,Carlow,8.37,4.19,3.2,0.4
2024-09-13,Carlow,9.08,3.41,2.47,0.23
2024-09-14,Carlow,13.61,2.09,5.28,2.1
2024-09-15,Carlow,13.97,2.63,2.6,3.71
2024-09-16,Carlow,13.27,4.7,1.5,0.03
2024-09-17,Carlow,13.57,4.68,1.42,0.04
2024-09-18,Carlow,12.16,4.42,1.6,0.1
2024-09-19,Carlow,12.61,4.15,2.17,0.07
2024-09-20,Carlow,12.54,3.84,2.43,0.18
2024-09-21,Carlow,13.79,1.82,3.52,0.75
2024-09-22,Carlow,13.64,1.31,3.46,2.97
2024-09-23,Carlow,12.37,1.17,2.99,2.27
2024-09-24,Carlow,10.22,2.44,2.55,0.89
2024-09-25,Carlow,8.95,1.12,2.98,13.93
2024-09-26,Carlow,9.53,1.12,3.91,17.16
2024-09-27,Carlow,7.65,3.54,4.7,0.52
2024-09-28,Carlow,8.55,2.58,2.46,0.21
2024-09-29,Carlow,10.15,0.91,6.16,9.57
2024-09-30,Carlow,10.27,1.92,3.93,2.39
2024-10-01,Carlow,9.87,3.08,3.28,0.88
2024-10-02,Carlow,10.81,2.17,3.23,0.24
2024-10-03,Carlow,10.06,2.26,3.03,0.08
2024-10-04,Carlow,12.46,0.9,5.43,2.58
2024-10-05,Carlow,12.46,1.31,6.57,7.76
2024-10-06,Carlow,12.7,2.75,3.62,2.92
2024-10-07,Carlow,12.73,2.39,3.28,6.2
2024-10-08,Carlow,12.35,2.08,2.79,6.12
2024-10-09,Carlow,10.02,1.6,4.23,3.83
2024-10-10,Carlow,5.54,2.9,2.81,1.26
2024-10-11,Carlow,4.91,2.96,1.64,0.04
2024-10-12,Carlow,5.34,2.24,3.49,0.82
2024-10-13,Carlow,5.05,1.19,1.88,0.25
2024-10-14,Carlow,8.35,1.89,1.95,0.16
2024-10-15,Carlow,12.48,0.51,3.85,6.83
2024-10-16,Carlow,13.62,0.84,2.6,5.89
2024-10-17,Carlow,11.03,2.41,3.25,0.71
2024-10-18,Carlow,11.07,0.56,4.76,4.35
2024-10-19,Carlow,9.64,2.44,3.15,1.18
2024-10-20,Carlow,11.78,1.66,8.98,4.42
2024-10-21,Carlow,9.68,2.31,4.51,0.8
2024-10-22,Carlow,9.76,1.75,1.95,0.64
2024-10-23,Carlow,9.71,1.57,4.22,0.37
2024-10-24,Carlow,12.92,0.91,5.81,3.43
2024-10-25,Carlow,12.28,1.58,3.49,2.19
2024-10-26,Carlow,9.19,1.17,2.77,1.56
2024-10-27,Carlow,7.56,0.77,3.95,6.96
2024-10-28,Carlow,12.0,1.56,3.03,1.87
2024-10-29,Carlow,10.02,1.3,1.3,0.28
2024-10-30,Carlow,9.74,0.89,1.24,0.25
2024-10-31,Carlow,9.62,0.84,1.53,0.37
2024-11-01,Carlow,9.78,0.64,1.31,0.44
2024-11-02,Carlow,9.59,0.63,1.17,0.64
2024-11-03,Carlow,9.47,0.54,1.57,1.09
2024-11-04,Carlow,9.63,0.86,1.57,0.56
2024-11-05,Carlow,11.25,0.7,2.74,1.05
2024-11-06,Carlow,13.42,0.77,3.67,0.96
2024-11-07,Carlow,12.13,0.64,4.44,1.22
2024-11-08,Carlow,10.57,0.49,3.37,0.83
2024-11-09,Carlow,10.22,0.66,2.48,1.03
2024-11-10,Carlow,10.21,0.92,1.95,1.42
2024-11-11,Carlow,6.67,1.33,1.12,0.04
2024-11-12,Carlow,6.26,1.29,1.21,0.3
2024-11-13,Carlow,6.79,1.18,1.67,0.7
2024-11-14,Carlow,9.49,0.69,1.67,0.5
2024-11-15,Carlow,9.65,0.88,2.15,0.93
2024-11-16,Carlow,7.61,0.87,2.67,1.31
2024-11-17,Carlow,6.78,0.65,3.01,2.69
2024-11-18,Carlow,5.25,0.35,2.38,16.84
2024-11-19,Carlow,2.52,0.65,2.65,6.83
2024-11-20,Carlow,0.1,1.39,2.17,0.69
2024-11-21,Carlow,0.06,0.61,3.15,2.64
2024-11-22,Carlow,0.75,1.04,3.37,1.65
2024-11-23,Carlow,10.67,0.37,7.51,37.12
2024-11-24,Carlow,8.37,0.87,6.96,1.99
2024-11-25,Carlow,4.57,1.0,4.35,0.14
2024-11-26,Carlow,2.3,1.25,1.61,0.03
2024-11-27,Carlow,1.08,1.16,1.57,0.1
2024-11-28,Carlow,5.97,0.29,4.82,3.5
2024-11-29,Carlow,11.23,0.19,5.82,3.38
2024-11-30,Carlow,11.93,0.41,5.21,2.88
2024-12-01,Carlow,9.57,0.79,3.83,1.25
2024-12-02,Carlow,3.91,1.08,3.68,0.41
2024-12-03,Carlow,3.21,0.65,1.85,0.59
2024-12-04,Carlow,7.89,0.31,4.4,5.98
2024-12-05,Carlow,8.19,0.28,5.25,3.79
2024-12-06,Carlow,6.42,0.26,5.32,8.73
2024-12-07,Carlow,4.74,0.9,10.59,40.09
2024-12-08,Carlow,3.15,0.99,5.38,2.98
2024-12-09,Carlow,4.03,0.74,3.51,65.59
2024-12-10,Carlow,2.57,0.6,1.99,19.93
2024-12-11,Carlow,1.47,0.56,1.2,0.78
2024-12-12,Carlow,2.24,0.41,0.89,0.24
2024-12-13,Carlow,2.58,0.65,1.73,0.62
2024-12-14,Carlow,3.96,0.46,3.61,0.92
2024-12-15,Carlow,8.97,0.51,4.64,0.87
2024-12-16,Carlow,7.43,0.36,3.96,0.99
2024-12-17,Carlow,9.94,0.18,5.7,3.89
2024-12-18,Carlow,7.97,0.32,4.73,4.67
2024-12-19,Carlow,2.81,0.98,4.56,0.24
2024-12-20,Carlow,5.39,0.61,4.3,2.05
2024-12-21,Carlow,6.49,0.54,7.04,2.43
2024-12-22,Carlow,3.2,0.88,6.97,1.9
2024-12-23,Carlow,6.42,0.38,3.78,3.7
2024-12-24,Carlow,9.52,0.48,3.4,0.72
2024-12-25,Carlow,8.05,0.6,3.41,0.47
2024-12-26,Carlow,7.96,0.57,2.22,1.28
2024-12-27,Carlow,8.0,0.71,1.89,0.79
2024-12-28,Carlow,7.39,0.53,1.99,0.66
2024-12-29,Carlow,6.17,0.54,3.94,0.27
2024-12-30,Carlow,7.52,0.69,4.99,0.33
2024-12-31,Carlow,8.88,0.29,6.76,12.93
2025-01-01,Carlow,4.3,0.79,3.74,5.48
2025-01-02,Carlow,0.28,1.07,2.79,0.26
2025-01-03,Carlow,-0.72,1.09,2.3,0.18
2025-01-04,Carlow,0.01,0.23,1.94,8.95
2025-01-05,Carlow,0.42,0.28,4.67,37.07
2025-01-06,Carlow,-0.17,0.73,5.33,1.32
2025-01-07,Carlow,-0.22,1.02,3.99,1.38
2025-01-08,Carlow,-2.83,0.39,1.51,0.37
2025-01-09,Carlow,-2.59,1.08,2.12,0.5
2025-01-10,Carlow,0.05,0.53,3.1,4.81
2025-01-11,Carlow,2.2,0.78,1.51,2.79
2025-01-12,Carlow,4.26,0.65,3.58,0.5
2025-01-13,Carlow,9.43,0.43,5.15,3.26
2025-01-14,Carlow,10.02,0.61,2.7,0.8
2025-01-15,Carlow,6.96,1.2,3.4,0.13
2025-01-16,Carlow,7.65,0.94,4.57,0.22
2025-01-17,Carlow,7.83,0.62,4.63,0.41
2025-01-18,Carlow,7.2,0.73,4.35,0.29
2025-01-19,Carlow,5.93,0.37,2.94,0.41
2025-01-20,Carlow,6.38,0.5,1.55,1.5
2025-01-21,Carlow,4.25,0.94,1.31,0.59
2025-01-22,Carlow,3.6,0.84,1.38,1.02
2025-01-23,Carlow,4.48,1.15,5.38,12.82
2025-01-24,Carlow,4.3,1.25,9.07,4.21
2025-01-25,Carlow,1.16,1.04,3.61,1.49
2025-01-26,Carlow,4.21,0.51,5.81,9.48
2025-01-27,Carlow,5.61,0.61,5.47,6.76
2025-01-28,Carlow,5.63,0.7,4.56,4.45
2025-01-29,Carlow,3.17,1.53,3.65,0.31
2025-01-30,Carlow,2.57,1.53,3.2,4.27
2025-01-31,Carlow,3.62,1.84,2.34,0.04
2025-02-01,Carlow,5.26,0.59,4.57,0.33
2025-02-02,Carlow,5.53,1.04,2.8,4.36
2025-02-03,Carlow,7.39,0.89,6.17,0.47
2025-02-04,Carlow,7.13,1.61,5.2,8.1
2025-02-05,Carlow,3.38,1.97,2.43,0.04
2025-02-06,Carlow,1.49,2.09,2.05,0.0
2025-02-07,Carlow,1.64,1.15,3.1,0.47
2025-02-08,Carlow,1.33,1.04,1.79,1.1
2025-02-09,Carlow,4.14,0.7,3.53,1.34
2025-02-10,Carlow,3.3,0.55,3.44,2.65
2025-02-11,Carlow,3.18,0.69,2.96,1.14
2025-02-12,Carlow,3.38,0.73,3.1,0.59
2025-02-13,Carlow,2.93,0.58,4.56,2.51
2025-02-14,Carlow,3.96,0.63,4.74,11.78
2025-02-15,Carlow,6.53,0.78,3.16,2.15
2025-02-16,Carlow,5.63,0.86,4.19,1.12
2025-02-17,Carlow,4.63,0.58,5.17,1.49
2025-02-18,Carlow,5.47,0.77,5.57,1.95
2025-02-19,Carlow,8.38,1.23,5.94,5.87
2025-02-20,Carlow,10.83,2.13,6.79,2.93
2025-02-21,Carlow,9.99,1.47,7.15,13.47
2025-02-22,Carlow,7.34,2.65,3.89,0.21
2025-02-23,Carlow,9.55,1.18,8.37,12.93
2025-02-24,Carlow,7.01,2.45,4.57,1.95
2025-02-25,Carlow,4.3,2.5,3.87,1.4
2025-02-26,Carlow,3.96,2.52,5.49,1.89
2025-02-27,Carlow,3.37,3.0,2.53,0.11
2025-02-28,Carlow,3.06,2.44,2.01,0.11
2025-03-01,Carlow,4.72,2.42,1.55,0.61
2025-03-02,Carlow,6.01,1.75,2.47,0.66
2025-03-03,Carlow,6.21,3.07,2.39,0.03
2025-03-04,Carlow,4.35,2.99,3.56,0.06
2025-03-05,Carlow,6.98,2.46,5.04,0.19
2025-03-06,Carlow,8.59,1.43,4.82,0.45
2025-03-07,Carlow,9.0,0.99,2.7,3.01
2025-03-08,Carlow,9.39,1.42,3.35,1.41
2025-03-09,Carlow,8.57,3.02,2.69,0.02
2025-03-10,Carlow,7.35,2.65,3.95,0.12
2025-03-11,Carlow,4.42,3.04,3.33,0.15
2025-03-12,Carlow,3.72,3.27,3.63,0.11
2025-03-13,Carlow,3.32,2.5,2.58,0.27
2025-03-14,Carlow,3.18,2.24,2.42,1.26
2025-03-15,Carlow,3.78,3.12,1.6,0.13
2025-03-16,Carlow,4.07,2.68,1.99,0.29
2025-03-17,Carlow,4.81,1.58,2.98,0.38
2025-03-18,Carlow,4.64,2.82,3.3,0.11
2025-03-19,Carlow,5.3,4.03,1.81,0.0
2025-03-20,Carlow,8.18,3.84,2.93,0.01
2025-03-21,Carlow,9.57,1.6,3.5,4.98
2025-03-22,Carlow,8.05,1.58,3.36,9.02
2025-03-23,Carlow,6.3,2.57,4.8,0.44
2025-03-24,Carlow,7.01,4.77,2.23,0.04
2025-03-25,Carlow,9.96,2.32,2.01,0.41
2025-03-26,Carlow,9.52,2.57,2.53,0.59
2025-03-27,Carlow,10.14,2.52,5.27,2.36
2025-03-28,Carlow,5.9,4.08,4.56,0.79
2025-03-29,Carlow,7.36,1.8,4.65,1.94
2025-03-30,Carlow,9.28,4.61,2.87,0.03
2025-03-31,Carlow,10.16,3.33,2.26,0.08
2025-04-01,Carlow,7.73,4.77,3.75,0.0
2025-04-02,Carlow,8.08,5.22,3.51,0.0
2025-04-03,Carlow,9.01,5.05,4.12,0.23
2025-04-04,Carlow,10.13,2.24,3.9,0.45
2025-04-05,Carlow,8.21,5.35,4.21,0.0
2025-04-06,Carlow,7.95,5.47,2.58,0.0
2025-04-07,Carlow,9.08,5.47,1.38,0.0
2025-04-08,Carlow,9.56,5.47,1.07,0.0
2025-04-09,Carlow,8.64,5.61,1.81,0.0
2025-04-10,Carlow,10.51,5.68,0.91,0.0
2025-04-11,Carlow,11.97,5.71,1.46,0.0
2025-04-12,Carlow,8.51,2.48,2.03,0.19
2025-04-13,Carlow,6.59,3.85,3.32,1.17
2025-04-14,Carlow,7.79,4.52,2.5,5.49
2025-04-15,Carlow,6.16,3.92,3.18,2.34
2025-04-16,Carlow,3.48,2.06,4.29,22.64
2025-04-17,Carlow,6.13,5.09,1.8,0.46
2025-04-18,Carlow,7.93,1.32,3.86,22.63
2025-04-19,Carlow,8.87,1.2,3.02,12.78
2025-04-20,Carlow,10.04,2.55,2.67,2.51
2025-04-21,Carlow,8.71,5.11,2.57,1.9
2025-04-22,Carlow,8.63,2.77,4.21,15.46
2025-04-23,Carlow,9.31,3.75,2.7,0.82
2025-04-24,Carlow,10.43,4.19,3.32,2.36
2025-04-25,Carlow,10.4,2.47,3.53,14.62
2025-04-26,Carlow,11.47,6.14,2.43,1.24
2025-04-27,Carlow,12.21,3.13,4.24,0.5
2025-04-28,Carlow,11.6,4.98,2.43,0.06
2025-04-29,Carlow,12.72,6.64,1.85,0.0
2025-04-30,Carlow,14.24,6.73,1.87,0.0
2025-05-01,Carlow,13.16,4.45,2.24,0.25
2025-05-02,Carlow,10.7,6.1,2.65,0.05
2025-05-03,Carlow,9.62,5.78,3.36,0.07
2025-05-04,Carlow,7.37,5.57,3.0,0.22
2025-05-05,Carlow,7.4,6.04,2.29,0.0
2025-05-06,Carlow,9.59,6.75,0.89,0.0
2025-05-07,Carlow,11.63,6.19,1.4,0.01
2025-05-08,Carlow,10.16,5.77,1.97,0.02
2025-05-09,Carlow,10.52,6.94,1.5,0.0
2025-05-10,Carlow,11.82,6.39,1.42,0.0
2025-05-11,Carlow,12.66,5.93,0.96,3.52
2025-05-12,Carlow,13.38,4.79,2.79,0.97
2025-05-13,Carlow,13.78,7.33,2.65,0.25
2025-05-14,Carlow,12.36,7.47,2.41,0.03
2025-05-15,Carlow,12.41,7.23,2.09,0.08
2025-05-16,Carlow,12.1,7.67,2.04,0.05
2025-05-17,Carlow,11.99,7.63,2.34,0.0
2025-05-18,Carlow,12.61,7.58,2.26,0.0
2025-05-19,Carlow,11.2,6.26,1.85,1.84
2025-05-20,Carlow,11.62,5.63,1.35,8.11
2025-05-21,Carlow,13.4,7.54,2.16,0.84
2025-05-22,Carlow,12.5,7.31,2.15,0.06
2025-05-23,Carlow,12.61,2.77,2.41,4.27
2025-05-24,Carlow,14.75,2.77,4.69,6.45
2025-05-25,Carlow,10.58,5.95,5.65,1.69
2025-05-26,Carlow,11.06,2.71,5.13,8.96
2025-05-27,Carlow,11.78,3.58,2.86,9.88
2025-05-28,Carlow,12.94,5.03,2.82,9.91
2025-05-29,Carlow,15.99,3.72,5.51,4.04
2025-05-30,Carlow,15.57,6.3,3.19,1.54
2025-05-31,Carlow,13.93,4.84,4.45,2.54
2025-06-01,Carlow,11.74,6.0,3.48,0.6
2025-06-02,Carlow,11.43,5.29,3.89,6.32
2025-06-03,Carlow,11.24,5.82,3.78,1.83
2025-06-04,Carlow,10.69,4.9,2.99,4.03
2025-06-05,Carlow,11.6,5.28,2.45,6.48
2025-06-06,Carlow,10.51,5.06,2.5,4.96
2025-06-07,Carlow,10.23,5.25,2.38,3.29
2025-06-08,Carlow,10.58,3.93,2.52,1.52
2025-06-09,Carlow,12.16,2.23,2.79,2.45
2025-06-10,Carlow,14.66,6.71,1.9,0.57
2025-06-11,Carlow,15.05,5.67,2.34,0.92
2025-06-12,Carlow,13.91,1.44,2.41,28.24
2025-06-13,Carlow,15.5,6.19,2.89,4.75
2025-06-14,Carlow,13.82,2.8,1.5,24.21
2025-06-15,Carlow,13.8,3.55,2.16,0.55
2025-06-16,Carlow,15.39,7.58,2.24,0.0
2025-06-17,Carlow,15.29,5.95,2.61,1.48
2025-06-18,Carlow,15.94,7.02,1.02,0.01
2025-06-19,Carlow,17.57,7.98,1.83,0.0
2025-06-20,Carlow,19.7,6.91,2.16,0.92
2025-06-21,Carlow,18.0,6.28,1.66,1.74
2025-06-22,Carlow,14.59,4.96,3.72,3.37
2025-06-23,Carlow,13.92,4.82,3.73,1.35
2025-06-24,Carlow,16.82,5.39,3.44,2.91
2025-06-25,Carlow,15.91,4.24,2.19,1.08
2025-06-26,Carlow,14.94,5.97,3.53,2.57
2025-06-27,Carlow,17.67,3.29,4.33,1.07
2025-06-28,Carlow,18.08,2.98,3.13,1.79
2025-06-29,Carlow,16.7,4.51,2.07,1.07
2025-06-30,Carlow,17.03,3.49,2.48,1.21
